# BEAST v1.10.5 Prerelease #23570d1
# Generated Fri Feb 10 11:10:04 CET 2023 [seed=1676023803481]
# All_clades.xml
state	location.rates.NewYork.Bronx	location.rates.NewYork.Kings	location.rates.NewYork.Queens	location.rates.NewYork.Richmond	location.rates.NewYork.Nassau	location.rates.NewYork.Suffolk	location.rates.NewYork.Westchester	location.rates.Bronx.Kings	location.rates.Bronx.Queens	location.rates.Bronx.Richmond	location.rates.Bronx.Nassau	location.rates.Bronx.Suffolk	location.rates.Bronx.Westchester	location.rates.Kings.Queens	location.rates.Kings.Richmond	location.rates.Kings.Nassau	location.rates.Kings.Suffolk	location.rates.Kings.Westchester	location.rates.Queens.Richmond	location.rates.Queens.Nassau	location.rates.Queens.Suffolk	location.rates.Queens.Westchester	location.rates.Richmond.Nassau	location.rates.Richmond.Suffolk	location.rates.Richmond.Westchester	location.rates.Nassau.Suffolk	location.rates.Nassau.Westchester	location.rates.Suffolk.Westchester	location.rates.Bronx.NewYork	location.rates.Kings.NewYork	location.rates.Queens.NewYork	location.rates.Richmond.NewYork	location.rates.Nassau.NewYork	location.rates.Suffolk.NewYork	location.rates.Westchester.NewYork	location.rates.Kings.Bronx	location.rates.Queens.Bronx	location.rates.Richmond.Bronx	location.rates.Nassau.Bronx	location.rates.Suffolk.Bronx	location.rates.Westchester.Bronx	location.rates.Queens.Kings	location.rates.Richmond.Kings	location.rates.Nassau.Kings	location.rates.Suffolk.Kings	location.rates.Westchester.Kings	location.rates.Richmond.Queens	location.rates.Nassau.Queens	location.rates.Suffolk.Queens	location.rates.Westchester.Queens	location.rates.Nassau.Richmond	location.rates.Suffolk.Richmond	location.rates.Westchester.Richmond	location.rates.Suffolk.Nassau	location.rates.Westchester.Nassau	location.rates.Westchester.Suffolk	location.indicators.NewYork.Bronx	location.indicators.NewYork.Kings	location.indicators.NewYork.Queens	location.indicators.NewYork.Richmond	location.indicators.NewYork.Nassau	location.indicators.NewYork.Suffolk	location.indicators.NewYork.Westchester	location.indicators.Bronx.Kings	location.indicators.Bronx.Queens	location.indicators.Bronx.Richmond	location.indicators.Bronx.Nassau	location.indicators.Bronx.Suffolk	location.indicators.Bronx.Westchester	location.indicators.Kings.Queens	location.indicators.Kings.Richmond	location.indicators.Kings.Nassau	location.indicators.Kings.Suffolk	location.indicators.Kings.Westchester	location.indicators.Queens.Richmond	location.indicators.Queens.Nassau	location.indicators.Queens.Suffolk	location.indicators.Queens.Westchester	location.indicators.Richmond.Nassau	location.indicators.Richmond.Suffolk	location.indicators.Richmond.Westchester	location.indicators.Nassau.Suffolk	location.indicators.Nassau.Westchester	location.indicators.Suffolk.Westchester	location.indicators.Bronx.NewYork	location.indicators.Kings.NewYork	location.indicators.Queens.NewYork	location.indicators.Richmond.NewYork	location.indicators.Nassau.NewYork	location.indicators.Suffolk.NewYork	location.indicators.Westchester.NewYork	location.indicators.Kings.Bronx	location.indicators.Queens.Bronx	location.indicators.Richmond.Bronx	location.indicators.Nassau.Bronx	location.indicators.Suffolk.Bronx	location.indicators.Westchester.Bronx	location.indicators.Queens.Kings	location.indicators.Richmond.Kings	location.indicators.Nassau.Kings	location.indicators.Suffolk.Kings	location.indicators.Westchester.Kings	location.indicators.Richmond.Queens	location.indicators.Nassau.Queens	location.indicators.Suffolk.Queens	location.indicators.Westchester.Queens	location.indicators.Nassau.Richmond	location.indicators.Suffolk.Richmond	location.indicators.Westchester.Richmond	location.indicators.Suffolk.Nassau	location.indicators.Westchester.Nassau	location.indicators.Westchester.Suffolk	location.nonZeroRates
36000000	1.1898658288916033	1.7650758270734708	1.7252539855543763	0.5536083341083023	0.8234824698423868	1.7586884760351096	2.0986882800109115	0.9367491071555439	0.5850768968178781	0.49109224270549834	3.684432762231938	1.107430091305218	0.04377104029894161	3.369635313008659	1.5260443885085817	3.2482671986159937	1.5318603399164212	0.19615730708045007	0.4286385864279171	3.562421608423927	0.9823940786020473	0.18090735738580213	0.02113528890656535	0.1650111081477498	0.7647115048756068	1.6154098321932755	0.9786834707696123	0.9434323540400633	1.6356336369431947	2.2224774371873974	2.908860342974623	0.933635037486418	3.3297142214951787	1.2462426965223297	1.180750115566379	0.29135298824696104	0.45661070641232826	1.6639147907764238	1.7360667193335368	0.549980659885897	0.7104730622831298	1.6264118067845614	1.0035314052281923	2.7832641818892134	2.4536300862885985	0.5685006503734433	0.2689070791911903	1.8483972035840346	1.6920160258274324	0.6663024877961059	1.6004145210213443	0.9351455392896382	1.6366709811224895	1.9513692598687866	1.3011734210737216	0.43432718065797665	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	0.0	0.0	33.0
36050000	1.2272517994351837	1.5254610961053774	0.8704298601903517	0.5811189758908294	1.753106577997084	1.024739242533376	1.1630913065133257	1.2873759513254381	1.2307177154025526	2.380323500535118	0.3115682988555281	2.280272293239564	1.7309917751241781	2.1830247360578374	0.2471534013965587	0.9198805727540691	1.4467743057800742	0.7249419007807818	0.6737478290512109	0.9564919998938001	0.6079658410838983	0.34290161078171993	0.605651665589867	0.1001651601961483	1.698346694730062	1.985335592781295	0.8039225816868192	0.15496205067180419	0.6358468683441412	1.3021627925932426	2.298098036801929	2.442384074177054	1.8108805262487362	2.793619180433519	1.132323868617333	1.08454986212737	0.36471909360789584	0.7422480813156513	0.8714629188054832	0.22474535095697296	0.7979049369042106	2.557059571932109	1.3336951747283314	1.2956966581033	0.993849518040857	1.555122947983274	0.6710093872837295	1.3249590018651645	0.9137923987654988	0.26114988872208444	0.32649822386091343	3.774680994118091	0.25167707436579456	2.5215402230883828	1.9311116038871405	0.21232588628180102	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	0.0	0.0	31.0
36100000	0.6812191336791131	1.194485073975647	0.9539836752382596	0.862715303056649	0.20099707224455832	0.8869069193330542	0.8481457666103795	0.6605747675761218	1.3144268478753518	4.235488524415044	0.056782274638978496	0.32664932912026334	1.6264966407654105	1.5421880592194208	0.15808843211594248	1.402926166825746	1.4548084255346132	0.7515804849150238	1.0706204565552317	1.7262705758725723	0.5076918105011957	1.886842064772156	0.9119745778379857	1.531644733911988	3.874801498831903	1.31985113249799	0.7457721040591433	0.46627246893219343	1.7747110757188405	0.835815464734849	1.3762400900914333	0.6295382196248809	2.3605410278328764	1.7011115433069155	0.5015885417719176	0.20038357642407154	0.6401138898169363	2.884694608515207	1.4185099557410552	0.7765733635417378	0.603622136358087	4.414783341510649	1.6925847597406956	1.0510028179503081	3.330556898848797	2.2622719084827683	0.9314039204720065	0.9534935359700956	1.1572235946132778	0.7090199666619568	0.4060178979095021	1.5386976620155122	0.8117840562995041	1.4247850095260732	0.32535954470356476	2.660221591795604	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	0.0	0.0	35.0
36150000	0.7761443758428112	3.1714195317209484	1.4879938262212957	0.3565985695228149	0.5380650219012192	0.5679850363764511	0.5180963263573309	1.348017528501507	0.39084598944967086	2.733394112365706	0.5635738964999895	0.3062887329006809	1.7443777348864198	2.542469416247303	0.24198836971508877	0.9605051302425073	1.4719569513429136	0.6367101746424512	0.09990725513707802	1.3819684846678824	1.2296767399815363	1.8413121010624063	4.524581957390675	1.5481595621652025	2.9099681333126	1.7749798400035215	0.2823981104445743	1.9287004800893652	0.6845113371044396	0.5293330167352739	2.4408941597210188	0.2917396891365348	1.6245421891175802	0.2795750383029698	0.08662139264968993	0.08835453497901981	0.7692136804725089	0.2902641473821874	0.16936629090903596	0.4702803921306313	0.4022833299664734	0.7059432849265797	4.432198303886041	1.6138483096153253	0.6021109521479229	5.125239817385276	0.014989085856765371	1.5828930805410155	0.4480383841865119	0.6500472186992482	1.0392653514129868	0.4158222107748786	0.8532672002465101	1.0919025207805557	0.31006320788792324	1.672110540025292	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	0.0	0.0	31.0
36200000	1.785551895496121	2.009273033120778	0.3800076441743341	1.2178194641670304	0.8076136091569736	1.245148720454621	1.0433596687160134	1.0500699445637696	1.5020789602670737	0.4915247485200096	0.9437449565883699	0.03722297254317106	2.7365904998829396	4.845727019646928	3.4739133571768366	3.440215006043744	1.7267201987736778	0.81204087497191	0.2756824237667314	1.489235458498933	0.6920468840706947	0.6496036517261288	3.002818051989471	1.3776006645483485	0.7823426280428374	2.366806439747099	1.1746215019609285	0.259664229564971	1.660696876337579	2.2955305052905985	2.729503577399885	0.5175470733545268	2.6327768562068745	5.239114572402784	1.387779414088762	0.7272928756423894	0.7597675773030381	2.6400197332766338	0.8581066054440231	0.6631755327604452	0.49638767715350435	1.2131198616391639	1.4524921267832196	2.400226683924719	2.0610507952600345	0.4067673659009128	0.18277909812031082	2.486014732162358	0.5792455627196357	0.38391779832022943	1.7184762821456803	1.4704534671554659	2.576926128007372	2.7596631821902187	3.9473849677743824	0.5176574425639189	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	32.0
36250000	2.1017228618513686	1.9733842532022952	0.03822822806292655	0.36095216762690757	2.3386041734080663	1.6116581375192292	1.3895413512443313	0.980511984742247	1.2692670395668368	1.1634345347689998	1.1773583497933555	0.019065836272408973	3.8784211137042015	3.2074327475612616	0.7258751287755287	0.9891170282466718	2.146754749778449	0.3872219725280331	0.5291534852178041	2.2238415300689467	2.2260687152309124	1.84211781026395	0.2430358379796097	1.9650330962649376	0.24029707574389306	2.074044948501985	1.5015652915102258	0.5081607177001394	4.234975557454388	1.2198927044175645	4.581693948212123	2.465569347260918	2.3338768111108985	2.446665171681586	0.8470150216238816	0.13830454976503473	8.036177281705132	0.22066676934396828	0.9814031851206402	2.213568551899133	0.8464203059035585	2.12782171242748	5.6470686696040815	1.8865536712558486	1.0260585541006215	0.40620629364249394	0.2925702008127872	2.6870341776205056	3.822708349038919	2.1513374253498223	1.236101613080588	0.8929190871273431	1.3757516326095467	2.074154010394648	0.9491377566219901	0.9736903280538789	1.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	0.0	33.0
36300000	2.4029621934447336	3.6860394875377067	0.019026615121467184	0.36082674975627066	0.35379055780747976	1.1163144651037573	1.5239933421566576	2.113467628683691	1.4219152147057135	1.1397183272442812	1.1806871648507795	0.06963984598583965	0.9949697038727862	2.616117827388265	0.8863729140917137	1.8585189819171573	0.9906686044051379	1.6466773519916094	0.03451289552443854	2.4704604842556477	1.8196190736040208	0.8668067949252861	0.5631794333996085	5.584502967997948	2.431252626039792	2.6234920347001305	0.22976846344111043	0.2944379000533014	0.533606809053858	1.3036870939971656	2.425231643752494	0.3304678987750394	2.4404548723975785	0.6868258885509058	0.5644300100816254	1.0891008142994683	0.9778070496338037	0.7590568705978339	0.7052052104248345	0.6348323961916749	0.506364892018839	1.9167463748101592	3.0607653529569503	1.443283186752898	2.046424470845878	0.5836538044262202	0.5404941722968541	1.3690161626508899	2.7863235292630377	0.749409238264388	0.9746204444904583	0.35385547239211	1.2283839051943213	2.5707232014596038	1.5442163870798216	1.2235524305943792	1.0	1.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	32.0
36350000	2.0418010008852985	3.0392030371583525	0.06629670717664157	0.32672457820136547	2.15609372142778	1.4819203476947571	1.3030471693393606	1.5756908150789246	4.159361019652684	1.0784483823025361	2.079606759565757	0.4282792629405806	2.8189414699312465	7.257810023315503	0.5131509224254547	0.44502288727589734	1.2215932803801992	0.28949089458999344	0.470455855227143	3.7883527976134586	1.0773059641467673	0.6341463212162001	0.48813484159662135	0.5403028025997816	1.0265073938840592	1.439552705618764	1.2734992914766863	0.1269495281933797	2.190613913396871	0.5011603478320784	3.3620399848492992	1.649880922279606	2.1296897985835583	0.5169946465845601	2.2765771400208057	0.41303218514216195	0.6997157569193369	0.8062551208905289	1.2244426638027435	0.12902904212256253	2.2372577702459693	0.4543066299384964	0.5833167030579809	3.7724582434166503	1.1975602953746056	0.2854727487376922	0.33086022882410426	1.8993409403807013	1.8787900311077674	0.6303105855225987	0.9774873457034409	0.2980056371549795	1.9534092509690963	3.5370514409274887	0.11467925490519428	0.1062777206838312	1.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	32.0
36400000	0.8717501139666278	2.094629603278055	1.5286270135011042	1.4158539912326777	2.643169091721163	1.2622163022142303	1.6175222248446708	1.3525334701030731	0.3369204226946008	0.1768039839329629	0.9741686161208782	0.35326728100582067	0.3734685301425332	2.970229422481096	0.1288058065879721	1.9044612041291777	0.034130894882561	0.33960171241448917	0.9492808695434938	1.857662455084766	0.8277543051708066	0.25287701883694225	1.154800737620762	0.7680448531343588	2.2272859658291173	3.2307755038172115	1.7007546862248182	0.7646242973314155	1.2210590572902895	1.1011007197812623	3.9177436964293904	0.3618927553346209	1.5669285545911902	0.7367007243938912	0.7740373199071885	0.6913787420577026	0.8753995261396662	0.2273756071525634	0.5688252513604941	1.6492817909914785	0.8691737910356317	2.6536158875093405	1.874070744828789	1.987168523655311	1.004151523091419	0.6222708505635656	0.49242533523923127	3.2759186491925782	0.3844823185573906	1.3885513063645587	0.6923038896623541	1.261796473877383	0.1309027770005018	0.4649098283409363	0.33386548438429187	0.7837028428750832	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	0.0	0.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	39.0
36450000	1.0889256561699194	1.3980961484212435	1.906338255285538	0.7581320591209271	2.251018147555494	1.8705843357073493	1.4098648827199336	1.6947533020388585	0.4064774567934773	0.18762396650684998	0.19985355366895532	0.8689217723001998	1.2332132543885947	2.8697880857315337	0.49972570759906676	1.6429687847498469	0.6724144260656961	0.4682492094644611	1.1746694957435158	2.5655955275238562	1.2850113570951907	0.17625422885702685	1.6304978760923359	1.0618655855069372	2.124726489087284	1.7408745227899691	0.8513819084485785	0.8914582770548939	1.7478143734599036	1.0020919811936786	1.2328669800012149	0.0922954985449402	1.516134562640546	0.5384166896116733	0.5439276753106468	1.0060620070952846	1.172149238613179	0.4353281001862953	0.564020260139225	0.37379652316275286	0.285536901652464	0.9602556636389504	0.6989654318834607	2.5276980147706496	2.0702592819381156	0.5068070559133501	0.43964262848731306	1.8400468368832752	1.1602209566269577	0.5425311373854161	0.3601559261715996	0.4151146283566952	2.2677878425931017	1.808491661589429	1.5514648294875946	0.5728524551314245	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	0.0	29.0
36500000	1.7263703343396606	0.732349661294455	1.0613157515843357	0.533745686241658	1.974324318957099	1.744928186804546	0.8986942810411316	0.9946792753255489	1.1533010421165097	0.18016728997649112	0.9980451598678564	0.2656926502602516	2.622593234394061	1.1228458907374317	0.10030640913542205	0.6845177334632797	1.0069261177767495	0.5081718725786596	0.07026821265730279	1.4736728363971288	0.4829263374325857	0.08643056725746924	0.6485640382835487	3.0611593532386725	0.18635287565102068	1.2206838335632821	0.8423682530549397	0.2328332666895313	1.8244410812752903	1.777279563288385	2.0353462126253095	0.24067590575829628	1.3523672984179624	1.8385098474328445	3.7250590270578634	2.800439575985994	0.16321389900639743	3.0571342329539672	0.8263133433944557	3.8177298049133177	0.2586886215994602	2.503574632036409	1.780321987171285	2.3184118911637066	1.3032778227823802	2.799514464004885	0.34080388751455	1.7428293610081336	2.2140649178469727	1.724629122875692	1.096896041640489	0.08443661472435827	1.48623546524964	2.025989247393739	0.7319316228662562	2.572035422215295	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	0.0	1.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	34.0
36550000	0.7242893446011514	0.6143570910740458	1.3278198848383103	0.502885003134089	2.744537821379995	2.372769921447318	0.3958826896156516	1.241649507901542	0.7913156857991415	0.4031625958137229	2.854944453472239	0.02228954322403084	2.7972637067734363	1.9330433898365806	0.3984169768086131	1.8661005347483406	1.403309402016557	0.47977898461086843	0.9577035166870502	0.9725134271550202	1.1096814180676953	0.24838462858679572	2.300614171847945	2.5779187098309073	0.4441785356569028	2.099489702167962	0.34727042278494397	0.15673184759394446	1.3855592324251305	2.405917548394816	2.099643236219785	0.11275868081276784	1.8363170619109224	0.8328953626850233	1.1246931663767428	0.902657373953311	0.04690579922314155	2.573069195420594	1.1294731480428737	1.2675127394649155	1.8823944387760672	1.9787521833323274	0.9877618117146062	2.5157353273216816	1.0564851213007505	0.4774566501482506	1.5689483493615182	2.1247125256205313	1.778235139119051	0.8051020898490071	0.46861393942248103	0.5535937828012407	1.5776629409672827	1.9949073861650886	1.4788766219984741	0.256284337777886	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	30.0
36600000	2.429979236165324	2.989403012207746	1.7531880724582714	0.13761583373266129	2.2489159223429143	1.1052940985497706	0.914576532155072	0.740236302354575	0.299528308438202	0.07765355438747543	2.8734247743156365	0.3127266783467634	0.691573606430683	2.146893625547398	0.11708101850886171	2.4140319590566577	3.893919336778165	0.6595194389041527	1.9387782661375081	1.8805745345793456	1.7526748663833036	0.6738268858348465	2.063890111702265	0.8190107217761846	2.061271765213465	3.409265495782231	0.8394091467033359	0.048373458861328995	1.480494852578501	1.0736396240712012	3.2973511139062635	0.09208900850629005	2.990729378760834	0.5874556072625431	0.1532716501842215	1.6703341856205485	0.5719622453311426	1.6852210084675252	1.028375043661164	0.5783955147373582	0.6917937760417788	2.1108248557442297	4.253482604715211	1.1177873624845973	2.1898387389888754	3.250584939323026	0.06221230758194717	2.589149874723581	2.073061415566499	2.212431626855116	1.4943418104864252	0.8643122124414986	1.366023149085563	1.9519350615999576	1.083251113449188	0.15711529734693794	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	34.0
36650000	0.7032871372274797	3.4084599360709635	2.575841500115461	0.3338786807461218	0.5996989052444363	2.253176474398461	1.3681048879047073	2.024885249072052	1.7556517842517068	2.0698981341286165	1.288644586035712	0.04121463802014307	0.2005312209980949	2.031644945813386	0.18901577810453032	1.261003840514242	0.8424757970137533	0.9583467757213256	0.7886637217156263	2.82211880775627	0.8276121656697166	0.043361662623405406	1.637451366808596	1.48123162884319	1.546176801553753	2.600926094419681	1.2195235405862541	0.8582886408855644	1.9949636299322928	0.6305090588241938	3.066914723953787	0.3719928231267126	2.6331036607213667	0.31042180173694306	1.5472554952825697	0.32316661815380676	1.0695078719830586	0.15646835129031655	0.9571357571283976	0.549603689226606	2.5100889233920345	3.1376007501221608	0.07616715978565117	1.6502577608225266	1.2274341574372334	0.38124660763953794	0.023120344813395987	1.5339843574265626	1.6038951766309455	0.45503604038711076	0.5867673991683899	3.7667572506944844	0.5261138571367046	1.7893905887263208	0.7459922036890889	0.7548079889676383	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	0.0	0.0	33.0
36700000	2.1535192629328894	2.6695166813981945	1.3810258070081936	0.6254064403520896	1.6527335902483067	1.222251149304567	1.1727433548037032	1.3871359537150105	0.1903287059314552	0.9412944133240283	0.8496939119184489	1.707248073284097	0.35797359754470676	1.472177213646996	2.0209155894186295	1.4931438537525183	1.3845543495532275	0.9063091275768986	1.312675630853745	1.9614364141127674	1.3914605754983753	0.6656598023305511	0.2439406736952154	3.6223439029080207	0.6612182188622324	2.128773303353221	0.9991792130871298	1.4697875042898971	1.3424891915461892	3.121408003141156	2.6170186011124854	0.8131692260767118	1.2821720660427278	1.1291572413326865	0.04157878455866655	3.4777183531937435	2.2690978002790914	0.13405657285723982	0.4441916205566736	0.10999263009274908	1.557923802924829	2.034019242898253	0.678960065565116	2.1865785945017295	2.2467733087055892	0.1433617212386034	0.020227230667571258	1.5958522339620065	1.1615965365244336	0.17684750014317166	0.8663441965582883	1.609403947023035	2.785732841350978	3.672314763920487	2.261113896756881	0.6395870254191942	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	1.0	0.0	0.0	1.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	0.0	1.0	31.0
36750000	2.229207873744961	2.194212796476573	2.2126669908817025	1.1010546932877292	1.915524730663894	1.4145674485154491	1.2375735981463072	1.3608568133972774	0.2498825213699069	0.5157023312444371	0.16342806978289004	0.950543562723625	0.323853336519916	5.670928223436554	0.6778674372353127	4.182728839560844	0.8434138777404937	0.039973065347775734	1.458752255791021	1.481219508164051	1.4136640482239482	0.8685118911116627	1.1424433843808532	0.4318987892959778	0.1229610146208109	4.33008075869353	1.6284949044572534	0.3367161820202067	2.304629954869897	3.3636186902654317	2.604111769677942	1.4629579161886619	3.632288352958491	0.23170471462781614	0.5840540321810818	1.3064129600417929	0.9293556819943385	3.926317915785624	1.341741039999529	0.044951953528340374	0.20698778846899438	2.2239266414973264	2.8592220765483236	2.962980152618927	3.344194969928592	0.5919382522487068	0.02276005099768975	3.6687385818563465	1.2879770747519905	1.0640586594963772	0.6045333545127793	0.9628075458721531	1.8391136984912113	4.237851659890274	3.4318661966132336	0.6011238683842198	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	0.0	0.0	1.0	1.0	1.0	0.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	34.0
