# BEAST v1.10.5 Prerelease #23570d1
# Generated Sun Jul 10 15:26:12 CEST 2022 [seed=1657459570836]
# All_clades.xml
state	location.rates.NewYork.Bronx	location.rates.NewYork.Kings	location.rates.NewYork.Queens	location.rates.NewYork.Richmond	location.rates.NewYork.Nassau	location.rates.NewYork.Suffolk	location.rates.NewYork.Westchester	location.rates.Bronx.Kings	location.rates.Bronx.Queens	location.rates.Bronx.Richmond	location.rates.Bronx.Nassau	location.rates.Bronx.Suffolk	location.rates.Bronx.Westchester	location.rates.Kings.Queens	location.rates.Kings.Richmond	location.rates.Kings.Nassau	location.rates.Kings.Suffolk	location.rates.Kings.Westchester	location.rates.Queens.Richmond	location.rates.Queens.Nassau	location.rates.Queens.Suffolk	location.rates.Queens.Westchester	location.rates.Richmond.Nassau	location.rates.Richmond.Suffolk	location.rates.Richmond.Westchester	location.rates.Nassau.Suffolk	location.rates.Nassau.Westchester	location.rates.Suffolk.Westchester	location.rates.Bronx.NewYork	location.rates.Kings.NewYork	location.rates.Queens.NewYork	location.rates.Richmond.NewYork	location.rates.Nassau.NewYork	location.rates.Suffolk.NewYork	location.rates.Westchester.NewYork	location.rates.Kings.Bronx	location.rates.Queens.Bronx	location.rates.Richmond.Bronx	location.rates.Nassau.Bronx	location.rates.Suffolk.Bronx	location.rates.Westchester.Bronx	location.rates.Queens.Kings	location.rates.Richmond.Kings	location.rates.Nassau.Kings	location.rates.Suffolk.Kings	location.rates.Westchester.Kings	location.rates.Richmond.Queens	location.rates.Nassau.Queens	location.rates.Suffolk.Queens	location.rates.Westchester.Queens	location.rates.Nassau.Richmond	location.rates.Suffolk.Richmond	location.rates.Westchester.Richmond	location.rates.Suffolk.Nassau	location.rates.Westchester.Nassau	location.rates.Westchester.Suffolk	location.indicators.NewYork.Bronx	location.indicators.NewYork.Kings	location.indicators.NewYork.Queens	location.indicators.NewYork.Richmond	location.indicators.NewYork.Nassau	location.indicators.NewYork.Suffolk	location.indicators.NewYork.Westchester	location.indicators.Bronx.Kings	location.indicators.Bronx.Queens	location.indicators.Bronx.Richmond	location.indicators.Bronx.Nassau	location.indicators.Bronx.Suffolk	location.indicators.Bronx.Westchester	location.indicators.Kings.Queens	location.indicators.Kings.Richmond	location.indicators.Kings.Nassau	location.indicators.Kings.Suffolk	location.indicators.Kings.Westchester	location.indicators.Queens.Richmond	location.indicators.Queens.Nassau	location.indicators.Queens.Suffolk	location.indicators.Queens.Westchester	location.indicators.Richmond.Nassau	location.indicators.Richmond.Suffolk	location.indicators.Richmond.Westchester	location.indicators.Nassau.Suffolk	location.indicators.Nassau.Westchester	location.indicators.Suffolk.Westchester	location.indicators.Bronx.NewYork	location.indicators.Kings.NewYork	location.indicators.Queens.NewYork	location.indicators.Richmond.NewYork	location.indicators.Nassau.NewYork	location.indicators.Suffolk.NewYork	location.indicators.Westchester.NewYork	location.indicators.Kings.Bronx	location.indicators.Queens.Bronx	location.indicators.Richmond.Bronx	location.indicators.Nassau.Bronx	location.indicators.Suffolk.Bronx	location.indicators.Westchester.Bronx	location.indicators.Queens.Kings	location.indicators.Richmond.Kings	location.indicators.Nassau.Kings	location.indicators.Suffolk.Kings	location.indicators.Westchester.Kings	location.indicators.Richmond.Queens	location.indicators.Nassau.Queens	location.indicators.Suffolk.Queens	location.indicators.Westchester.Queens	location.indicators.Nassau.Richmond	location.indicators.Suffolk.Richmond	location.indicators.Westchester.Richmond	location.indicators.Suffolk.Nassau	location.indicators.Westchester.Nassau	location.indicators.Westchester.Suffolk	location.nonZeroRates
27800000	3.670430455906118	1.2957731286010639	1.5322977863524951	0.2921537046694043	1.0854335374149944	0.27349782265052097	0.9593508008254906	2.0324265462624234	2.0305083044089804	0.21251287915001607	1.6014163397297463	0.5459343569514695	1.4362060529589706	1.4578048211326868	1.1755822046007252	1.6250196504567591	0.023567511213803728	1.1216214618782976	0.08326088808727383	0.6408865815663171	0.45302868286838965	0.4338368583820621	0.8285492993647307	2.036072495548164	0.6052840404513766	0.2967843418365655	0.45666405498350643	0.10145610538925319	2.8898676828554017	1.3574582939455293	3.060332401508143	0.7004093833738552	1.534811808916557	0.06495117644657154	1.0517722744343105	0.9047866589861977	2.580920265388181	2.9016455882034737	1.5720731853450547	0.04819970536955524	1.4632367741319001	1.0506479564953193	1.349016420324517	1.1081798754288306	2.4288379979056733	0.2827892275032826	0.0222973500757148	0.4519332736810118	0.3662962643249969	1.5027205320843382	0.16391414902295767	1.9030205531132716	0.0847585478034531	0.2735143461504612	0.7262731857412383	0.8163809460322385	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	35.0
27850000	3.188359058843375	1.050596815549047	2.154014504301569	2.1271696438696774	0.7808336621890497	0.334358353250984	0.4824407916828125	1.663988004828997	2.2199231515105198	0.2648311624281024	1.4767651615526851	0.5679833311961893	1.1802912708418216	0.9177058984272648	0.5408063482881815	0.5969483213181017	0.41159028510677087	0.7157397801855672	0.18607885063396326	0.7580943530397377	0.3766740860714516	0.975920117237803	0.4946477651181086	0.13576450426843864	0.21776765843027335	0.0620654937918836	0.43672720678557636	0.3741062867132531	3.7425417250011495	1.756795985091962	1.061592001760892	0.2623371913703102	1.2153300319385103	0.3076415208549589	1.2495091859268117	1.8596076727795032	2.3136017428104054	3.7227234708006307	1.3520944803200519	1.623728079733366	1.1947271928708476	1.0870751548526212	0.04429012932578076	3.238647879987929	2.2149430507894263	0.916164001202617	0.482271237301406	2.196337499585639	0.2560782514049312	0.5352914998706874	2.6768277612802693	1.0373985602118438	0.6564430638535984	0.6709593508863382	1.110693941676739	0.33643996303756835	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	35.0
27900000	2.9637921549648807	1.4093139310861857	1.7486200503764702	0.05359831099592922	0.7849646168941741	0.28161100513272846	0.9635128675686075	1.4570790061840584	2.0598332642830037	0.12164571360963762	1.1220908727249217	0.6647123220928733	0.8173895915726028	1.0175422757030297	2.267621911340871	0.2315355842404124	0.36441193358176566	0.8069373435158707	0.16148255669008726	0.5549996989397684	0.1829021927709418	0.7901143084813174	0.24216952578058032	0.017508259302619598	3.014859216647609	0.18835565653962819	0.20879626625234404	7.40074586336679	3.116611735793396	1.4226088739337277	1.7221435980401172	0.19649218674514593	1.4311575177984335	1.5582523570464992	0.8678598377178823	1.3625585308922412	1.9701621687147517	0.827896162649801	0.6957841974482297	0.49474591918754757	1.9679200562111265	1.416073142256077	0.004195290039340297	0.08804965711506159	1.1778074781069112	0.5549884180127246	0.04277798701120925	0.2958826264609547	0.44954791624170587	0.1377470007460168	0.25513039232092616	0.9944570883941367	2.7422992661261243	0.28796109490954636	0.271672323624792	0.22042454766453992	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	36.0
27950000	5.449617618086099	2.0876758734215564	3.2448668456528833	0.15807627777590927	1.7440024274776806	0.15766055918738098	1.0764980472186638	2.55471130374098	2.375798937943464	0.13456558765578275	1.2097699055925089	0.7028957616520058	1.2558737548342986	1.1565070601099352	2.691737942810594	0.3143608062430863	0.5155315219750085	0.8705127351487062	0.47309484926937356	0.5608508218272812	0.577620791075288	0.5293699497220498	0.4321569052768947	0.17454363653965094	1.7416820173234604	0.11156380299174887	0.6716692260781939	1.3391613730810414	3.8414732723559712	1.5354528231661524	3.782254361043275	1.1533631075440685	1.3312008324097833	0.9932327453209868	1.4555555782824021	2.047053670267237	2.0785377502112814	0.43752947826753	0.848951047626974	0.3002051390615594	1.9594614279332623	0.9977954561600071	0.010484227469459165	1.59251151288708	0.07943048896564	0.4799856141100309	0.0407816427199309	0.9157268846884761	1.09492237720175	0.27834540021085485	0.1966958314207747	0.5554253529587266	0.2922059755754922	0.43301740946166667	0.06528520874956373	2.014097637835521	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	38.0
28000000	3.052285274499049	1.065919531397702	1.3231527666788339	0.19527665232346758	0.9848646500914422	0.37681070895906166	1.011076223513347	1.3034338225127162	1.8139974809368937	0.4504579855477621	0.5937375714629547	0.3399891664767808	0.8288592436745363	0.7161312728680449	1.3432736676311845	0.5396203091849113	0.2750919793076252	1.4297877208761907	0.044648874739427837	0.8389622230985033	0.2188175753180133	0.2150176910578816	1.1536620713742514	1.4316310983993286	0.7419706620792232	0.1982941927791675	0.16657224585626232	0.18015420568517504	2.210669888035128	1.3036633313836503	1.940189337342233	0.29976498572967164	1.1379194003062494	0.318416448003932	0.22017784369140472	0.5466978353791708	0.9125040995462292	0.22657845379245403	1.3395069197923866	0.16000341245463578	1.4221832799166256	0.5945545378017938	0.0025769922926060203	0.3735942131908494	0.9582009145768965	0.5188202472958405	0.03300225077903883	1.366022111779667	0.4573069061419336	0.6904416509651521	1.2513872298671833	4.038647239625945	1.1599608256227312	1.0148620754889264	0.5942016406256748	2.1852042783049987	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	35.0
28050000	4.492273634159604	1.3809852079330713	1.4633211136348345	0.04257125310993026	1.0804387645648987	0.7316631412759343	0.9309202051832681	1.3267749141348646	2.7731816879699505	0.256639330112677	0.5729989924385547	0.4698698549584048	0.9288522851462788	0.2892188773084656	1.1309570520886092	0.6361220684539353	0.2310785882497616	0.4226422423158912	0.054719656106349684	1.4879036440834192	0.5287380698401047	0.9042814028173447	0.08054981588063187	0.08982706661365997	0.5098898274545014	0.2599930271633352	0.10261467909620434	0.05201009461779575	3.385722600417949	0.898595580856931	1.9581160251069407	0.6975338999921609	0.8915334505691889	0.3860090572363517	1.7124107292189419	1.4145394452961573	0.7874899596272283	0.5927581181559366	1.606648407546687	1.6916437193180696	1.891100160419326	1.4672624518472908	0.4857495695690186	0.0245783906168579	1.5791458866199257	3.0375362408618605	1.375847745544244	0.5682100446211168	0.16154864790293882	0.4447472959450825	0.3441631600724632	3.735696469156122	0.9576645402698737	1.6031634696431944	1.8347033338176184	2.2827839137124295	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	36.0
28100000	2.1248137008416026	0.8752943994152584	0.9672690950023438	0.6845082159630655	0.596204235538585	0.15451537628362258	0.8518525932824342	0.8288628335652333	1.6781308270884094	0.15728932890753736	1.037171005250139	0.19707623188663337	0.8468529225848492	0.2207862568249424	0.790499445309802	0.6228069903618451	0.1700900163811964	0.3738051222714613	0.3245355169710813	0.507701645198101	0.36494737656560655	0.5137613216048826	0.7025180663716791	0.790607583796586	6.756390474365632	0.34622718829387694	0.08051880209384328	0.005700105203458644	2.60133240164348	1.4621477775820164	1.0024851078213781	0.28805862141727845	1.0228293079729325	0.004888764724118822	0.846358744199422	1.053176074550497	1.1727271540635873	0.2861343253444669	0.6774168517286389	0.6959141070655833	1.1031076266754871	1.120623100374871	0.3191710276686946	0.44225372795021073	0.1004463802547694	0.7669810874495467	0.10681721410706833	0.7748818878083877	0.052292113562696016	0.6234442087150764	3.192662310045934	0.632799652200758	1.0492744891610963	0.06638466480517177	1.448718550478668	0.15829916212824305	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	34.0
28150000	3.661267903518907	1.3340230676430571	2.1086693512771797	1.1969722447494995	0.8683034881847479	0.8333215926098733	1.1144151270952245	1.149443003009644	1.8635431856155724	0.1613714246362972	1.1401144847648128	0.41114348249766075	0.7579841557261628	1.4796263305513182	0.46424099955806525	0.7467001189052934	0.06702996417995141	0.17273701568770336	0.24745719433055977	0.9564304253080547	0.2263024686047923	0.4576503579430416	0.08225759573707078	0.13262108728630834	0.6109763676970831	1.2228279225485523	0.39077866541405665	0.13003160356623475	3.5400380636489572	1.1715367550984201	1.7404886572389857	0.5664462080872544	1.1390557936896286	0.12966036833035993	0.9630235767198928	0.8603579105017429	2.265784429538124	0.111807576438829	0.9758254622941246	0.8681600278194771	0.7199017483031516	0.9943995758516398	1.6590347003171098	0.003756801089344756	0.10909378431220058	0.5312360663615409	0.2864544917463387	0.5430814782472987	1.0903525118645758	0.3958295408293655	0.4187577512931985	0.4079183731589458	2.5638430269557584	0.12414961583544641	0.32150283341566	0.8488725905792415	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	34.0
28200000	4.148486038502065	2.283724905381072	1.7386702408490013	0.29274713706190686	1.3773313265147666	0.9355540315979299	1.4559618014650901	2.452441763727754	2.896451741385241	0.2932966710617392	1.1790285444504767	0.26486614710237416	1.5844702349512363	1.6328658903332474	0.4104508685601761	0.7833737523392348	0.24862580826744238	0.4286526947378043	0.17525080545575927	0.8481653898182618	0.4216423177517417	0.7422297289211957	0.7216073044288832	0.2744456162514839	1.7054931203604184	0.011662030493816691	0.20388135187216272	0.16425032222987085	4.089373569465012	2.5303904721817134	2.100234820459811	0.15252997339871113	0.9667465310179402	0.9171693686436584	1.7834946179274092	1.214255598714965	2.1979466902470213	0.8589470635648883	1.2219768872509158	0.8869681568499778	0.8866109307784613	1.0875542664210538	0.75226398846329	0.03218891035102682	0.0446573530914336	0.9934751785770284	1.4326587902011194	1.0789873633125722	2.722821095266391	0.4393542004807046	0.7217674005931732	0.11744509606786643	0.06885322633786987	0.29812897485084067	0.0988307814417476	1.8924497775902454	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	35.0
28250000	3.7815659274850595	1.2847259077072344	2.109224330861642	0.22525699502961874	0.7635106170646174	0.729752832322282	0.9518062945996084	1.9267212870095383	2.200977681176834	0.33265898900126256	1.3676219225521522	0.3388333102527508	0.9971493144883846	0.5208720408031223	0.4098073313480793	1.0044494874246215	0.4508068257460611	0.561558385417616	0.1658340650795275	0.5983543534227606	0.26464946423651836	1.181328950337528	1.3771357706928014	0.03755932095656647	0.7108347508463064	0.032364693477720294	0.4593688612939676	0.002715128723813727	3.9977035963238494	1.7522031961574118	2.4185990930962595	0.260696710430008	1.9701337315836043	0.28130494271965173	1.1254684619354123	1.9573948023531391	2.0306351634420383	0.7248157965135191	1.9672173976246905	0.30444056121072877	0.8140957631383458	1.3957041481142594	0.9422188505284051	0.1693230770247578	0.004190720397474147	0.475726480064718	0.13336127430187342	1.108654193129533	0.347603057502442	0.34363728436835855	1.0762304069095616	0.19946931640502105	0.8592495758633947	1.2389140409875985	0.6415995418952013	3.4208664926065757	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	33.0
28300000	3.8002339018438573	1.4144249343143207	1.4052742291318763	0.23077309518228206	0.9497923544033717	0.3368533979778702	1.3920547148574012	1.7760919295842175	1.6822955233544634	0.2967639797863546	1.1746638131323195	0.4198727343466199	0.7994749133847143	1.3087237650109884	0.5329942826854348	0.33378625519766897	1.426227016389138	0.2167334522597181	0.15492434742940142	0.5210461343417406	0.6188605541566429	0.47319684563567443	1.7962948862505932	0.6775224461011725	0.15785825855923868	0.5095920676669223	1.176390525663815	0.002655424240239337	2.423734526076439	2.3903145616790393	2.2263329133999163	3.022634019419505	0.6977671573244726	0.3587954189328396	1.0917370033681468	0.7763323397139816	1.3316928610865093	1.1524539665531788	1.0719611414065753	0.12077213454348684	0.1764935147583745	0.7970053054026993	0.2838711029662325	0.33777746381254725	0.07403165618450087	0.2242744329087641	0.11995241870954461	0.282473672868734	1.2348264138593728	0.7813686506739458	0.7453512563081208	0.46163576867114137	0.272768769809934	0.23710494994688722	0.24515678295881285	2.8014821697430863	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	38.0
28350000	2.1203344742015178	0.7758686654131215	2.5797232788545092	0.14020733540844457	1.189403728822931	0.322549420843776	0.8372890249516473	1.5084120387587516	1.4636598945685704	0.09554752373710328	1.039444487232837	0.24720944763819355	1.0862241617080703	0.14097896911198388	1.7344515953280595	1.1248457683807502	0.34581302113006596	0.11663057236657418	0.286350751264743	0.8489272458815532	0.6689502873488705	0.6583786670582219	1.493380790049912	1.0740316195009307	0.21281547703204934	0.09710984881084658	0.8368831900029254	0.00668111356432581	3.302861746738469	2.073652867416815	2.1655636449403564	0.9951762024312322	0.7451191059143056	0.34530923624012155	0.32153403198638886	1.6772819556916314	2.3450185520970197	1.4234305989874265	1.4183128821070268	0.7246151400998684	0.6826244079005521	0.5585108661270105	1.4114916276864193	0.6781938038315632	2.103282752137723	0.5035235759116453	2.1477630580141174	0.36534405664690095	0.5762347378193611	0.802798293507799	2.3526234568610493	0.3145472322941872	0.03028237753069271	0.578687202491824	1.2325872466228405	1.1991093817074552	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	36.0
28400000	2.1194049570045936	0.7768980754601617	2.578172575364366	0.14015473181364507	1.1889106754740244	0.3221514857313254	0.8369453025326802	1.508965951512317	1.464164208967528	0.09560486055474984	1.0381828228791685	0.2471289055386496	1.0868680436751068	0.1409306787146333	1.735848056804817	1.125209600588412	0.3461135612688184	0.1166344375671993	0.28645002914746553	0.8487497712404892	0.66809093816574	0.6588664784052587	1.4937561385532645	1.0729165710354134	0.21288410327894805	0.09713771148439143	0.8367929679849969	0.006682959917333586	3.30500038233859	2.07608122547791	2.1660424746049958	0.9959795683587358	0.7457439113651926	0.3456353787218507	0.32165961301612506	1.6768902251083322	2.3453850876947184	1.4219880651087715	1.4184648461636296	0.7248541311381234	0.6825146682052505	0.5587799531939993	1.4122209183376866	0.6781206899571498	2.100951933522695	0.503486292221509	2.146225317470757	0.3655463415182744	0.5768000608596748	0.8024735265310062	2.3528763938121067	0.3141303147885157	0.03025634501045409	0.5786230831471404	1.2340751403790806	1.1983742380374867	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	36.0
28450000	3.501762761067616	1.4007908810308038	2.146008581103275	0.15876556756484772	1.1107396637355096	0.2612820173317857	0.9888139544318973	1.4408187302506656	2.058540899761813	0.12203735199029615	1.0469430409688645	0.5475018428011699	1.7734528539419605	0.4064603204137947	1.7931008173780654	1.0275728294817572	0.3304429799483838	0.2062840649714784	0.19334923538856463	0.5001429030359265	0.47185320245218526	2.122943665857622	0.8470346023791447	0.675955244764939	0.2123030443574531	0.22933650715963405	0.8000694140725266	0.031886371195193226	2.956439150386363	1.2606595333048902	2.319796179980265	1.0126289096329248	1.4732787054776932	0.5330470512571427	0.4482397280211768	0.7935323504085104	2.398152650899041	1.7078388880022735	2.3007544647205855	0.4845496199175452	1.0669994734555657	1.334586431962069	0.7985499539216839	1.1408844708707258	2.403138683124266	0.675851442675501	3.0021064130250052	0.10971623674689295	1.3301635362734414	0.6550539846349738	1.861422061887381	0.29180340213090167	0.016669851379048896	1.2443528794880152	0.8369653199329662	1.1494190843730139	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	34.0
28500000	3.8300408935801475	1.4615554510613713	2.4985683519479838	0.2189095191549995	1.74692354268573	0.49283892638619925	1.046858833562745	1.8791907618431134	2.320577751862471	0.28236740567692653	1.280333277111046	0.44840306325186263	0.9593977407692723	1.3847614079624553	0.4491599546666836	0.37411889318964053	0.19963264864444494	0.5221775380709273	0.20991029185431057	0.7777806065535072	0.3278463493270923	0.5217003236596568	0.11235559807948449	0.6839771045976657	0.04798556014115126	0.5119335856952586	0.45349163587376173	0.07871784314841504	5.7623984250262925	1.7474309478243928	1.638156540625841	0.41129636773529155	1.1803158780887268	1.1094609301064238	1.3027024104047737	1.225455435447501	1.8484158180047099	0.08581527236242419	1.229996058516007	0.8130426875270548	0.5177975902838302	1.194948041261231	1.5884088972553267	0.46159182287806694	1.5227919158512937	0.30693809805018085	0.8076102314167983	0.9723330203064089	0.2289663645129047	0.9077872897110421	0.7822991482896324	0.06513876496961934	0.052993541371230815	0.7927717647087424	0.10283409796582237	1.7017388307776986	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	35.0
28550000	3.9461360663055305	2.0248860845956442	2.269184211579192	0.45949847067128813	1.6572842793591644	0.6085808112199924	1.1538709108588923	1.8685698865160312	1.8121951442146589	0.3849655390922697	1.2340134929515123	0.4148786735684514	0.8004943532840979	1.694158082820771	0.7019241996218895	0.4951315172837359	0.32800606924349157	0.44591199634662176	0.17003449697840214	0.5698325028965082	0.306777427956121	0.8313220814561374	0.28327467926500727	0.4967309527508197	2.0776450841277603	0.5705025231753708	0.4239710288812023	0.029358354516714275	3.881358199839158	1.7422618071693454	2.261426162192781	0.04488770440523067	0.191230217123648	0.25527813487951284	0.6432530310963045	2.1604635158506778	2.2593038679791912	1.3793179688542285	0.9744523138880204	1.1214160743736266	1.5863265004172937	0.6324873939579416	0.23800391069031795	0.8708385687822012	3.833846410236666	0.18660654311752187	0.20750095183602638	1.2145125851664071	0.13968784937808956	0.746214642936633	0.12151548860497478	0.0564261337133904	0.14387501681252246	1.0662692601067048	0.3323607467180676	0.15006546953332384	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	39.0
