# BEAST v1.10.5 Prerelease #23570d1
# Generated Fri Feb 10 11:10:10 CET 2023 [seed=1676023809488]
# All_clades.xml
state	location.rates.NewYork.Bronx	location.rates.NewYork.Kings	location.rates.NewYork.Queens	location.rates.NewYork.Richmond	location.rates.NewYork.Nassau	location.rates.NewYork.Suffolk	location.rates.NewYork.Westchester	location.rates.Bronx.Kings	location.rates.Bronx.Queens	location.rates.Bronx.Richmond	location.rates.Bronx.Nassau	location.rates.Bronx.Suffolk	location.rates.Bronx.Westchester	location.rates.Kings.Queens	location.rates.Kings.Richmond	location.rates.Kings.Nassau	location.rates.Kings.Suffolk	location.rates.Kings.Westchester	location.rates.Queens.Richmond	location.rates.Queens.Nassau	location.rates.Queens.Suffolk	location.rates.Queens.Westchester	location.rates.Richmond.Nassau	location.rates.Richmond.Suffolk	location.rates.Richmond.Westchester	location.rates.Nassau.Suffolk	location.rates.Nassau.Westchester	location.rates.Suffolk.Westchester	location.rates.Bronx.NewYork	location.rates.Kings.NewYork	location.rates.Queens.NewYork	location.rates.Richmond.NewYork	location.rates.Nassau.NewYork	location.rates.Suffolk.NewYork	location.rates.Westchester.NewYork	location.rates.Kings.Bronx	location.rates.Queens.Bronx	location.rates.Richmond.Bronx	location.rates.Nassau.Bronx	location.rates.Suffolk.Bronx	location.rates.Westchester.Bronx	location.rates.Queens.Kings	location.rates.Richmond.Kings	location.rates.Nassau.Kings	location.rates.Suffolk.Kings	location.rates.Westchester.Kings	location.rates.Richmond.Queens	location.rates.Nassau.Queens	location.rates.Suffolk.Queens	location.rates.Westchester.Queens	location.rates.Nassau.Richmond	location.rates.Suffolk.Richmond	location.rates.Westchester.Richmond	location.rates.Suffolk.Nassau	location.rates.Westchester.Nassau	location.rates.Westchester.Suffolk	location.indicators.NewYork.Bronx	location.indicators.NewYork.Kings	location.indicators.NewYork.Queens	location.indicators.NewYork.Richmond	location.indicators.NewYork.Nassau	location.indicators.NewYork.Suffolk	location.indicators.NewYork.Westchester	location.indicators.Bronx.Kings	location.indicators.Bronx.Queens	location.indicators.Bronx.Richmond	location.indicators.Bronx.Nassau	location.indicators.Bronx.Suffolk	location.indicators.Bronx.Westchester	location.indicators.Kings.Queens	location.indicators.Kings.Richmond	location.indicators.Kings.Nassau	location.indicators.Kings.Suffolk	location.indicators.Kings.Westchester	location.indicators.Queens.Richmond	location.indicators.Queens.Nassau	location.indicators.Queens.Suffolk	location.indicators.Queens.Westchester	location.indicators.Richmond.Nassau	location.indicators.Richmond.Suffolk	location.indicators.Richmond.Westchester	location.indicators.Nassau.Suffolk	location.indicators.Nassau.Westchester	location.indicators.Suffolk.Westchester	location.indicators.Bronx.NewYork	location.indicators.Kings.NewYork	location.indicators.Queens.NewYork	location.indicators.Richmond.NewYork	location.indicators.Nassau.NewYork	location.indicators.Suffolk.NewYork	location.indicators.Westchester.NewYork	location.indicators.Kings.Bronx	location.indicators.Queens.Bronx	location.indicators.Richmond.Bronx	location.indicators.Nassau.Bronx	location.indicators.Suffolk.Bronx	location.indicators.Westchester.Bronx	location.indicators.Queens.Kings	location.indicators.Richmond.Kings	location.indicators.Nassau.Kings	location.indicators.Suffolk.Kings	location.indicators.Westchester.Kings	location.indicators.Richmond.Queens	location.indicators.Nassau.Queens	location.indicators.Suffolk.Queens	location.indicators.Westchester.Queens	location.indicators.Nassau.Richmond	location.indicators.Suffolk.Richmond	location.indicators.Westchester.Richmond	location.indicators.Suffolk.Nassau	location.indicators.Westchester.Nassau	location.indicators.Westchester.Suffolk	location.nonZeroRates
24950000	0.9798328692961366	4.276166737903164	3.4621061228128154	1.2847647415002037	1.2296171777171274	0.22549089344685408	0.8572508515595957	2.039388067689178	0.5692209790122515	1.9748327762361455	1.459664020058694	1.7116001346351177	1.5389894774138364	0.3768436416090328	0.37405889101713147	0.4651281003334068	0.006941083612128376	1.2390306708238046	0.8171339545984025	0.8522669286744787	0.027902242488443234	0.7755977701227621	0.5413496957755302	1.5341474016126466	0.08979487230548469	2.3780286212445105	1.6821747511112297	0.6468844734498591	0.15872296520503443	0.6862361450951016	1.2973515765143573	2.311139283883864	0.7063908640773643	1.6915444559431658	0.6993736539359993	0.12043955780556737	0.15988547161704014	1.8688527200528962	0.6938547723941079	2.354978261882024	0.2230835917693345	0.7428004117489924	0.5650782767649374	0.897635553423271	0.9467813780621716	0.341084717062441	0.33950121170666925	1.4905796703265544	1.1921157195682088	0.9764185632197668	0.011091191952066606	0.28733340433468313	0.4771378634647307	0.5888006065273834	0.9354586581875153	1.4229767693034137	1.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.0
25000000	1.7731920360469082	3.940744576123233	5.311491709198995	0.40469581060629045	2.2888760857535644	1.0856447127514333	1.2657867378075864	1.6995893809170466	0.7764945659819424	2.1455502282945	0.2086983455308368	0.9611858478417589	0.5049580369519839	3.8881329940551557	0.5158807759682457	0.25392108685877784	0.39999567045542905	3.306810142941283	1.4910074449597672	0.38992147504789454	0.031384694677119254	0.6608037763852372	0.7611917806265899	0.040638601957207726	0.1139967936438101	1.5864825921887262	0.22797883166195645	0.5252308577090803	0.4351910054874186	0.9657519130585077	0.8399179346315283	0.558067311620238	2.055200023441097	1.6218220148180948	0.7124641046934794	0.6387852607642678	0.5563691363304689	1.308321130492874	0.7539569557666951	4.440270191661992	0.3765184935618161	0.8428685413753547	2.209610828481313	0.5572100775964782	0.33925505753324453	0.4832083748096322	0.16665395112108775	1.2802272276505282	0.8400148389797383	1.4771531860786768	2.4801430829245943	1.448661481894966	1.1319463636477567	0.24951887421789853	2.164632364791623	0.11770712812805743	1.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	28.0
25050000	1.606475784939552	3.0630813267202313	3.6879621759527965	0.32600299917280434	1.3430568606135262	1.0142098635814847	0.8803512718919163	0.5583533069688593	0.5848929806833637	0.4601901973374239	0.6584602570700122	0.23676655835187402	1.7405018625576478	6.3044691288750965	0.6457371483332718	0.15742188910286414	1.0843064508820375	0.2978725411083736	1.0052925118714722	0.7880423144064446	2.088982443427606	0.4530110051961621	0.9045256573679185	0.15693656709196127	2.4534079666089332	1.2252305676503856	0.3523227143923916	0.41549376646833774	1.4036093428177518	0.5580245929082388	0.10885459757417927	0.3521082769748537	1.3262527201001448	0.6240503695654903	0.6565242268316284	1.4884737839750732	0.3475727294632204	1.3625607506920494	0.3090398608117533	1.0808791343527866	0.14567212630451756	1.0483172515248929	0.39630450976957393	1.2041673567727145	0.8923513413224871	0.38414102685048246	1.788807851078912	0.9044637774435187	1.0211747823944386	2.6625335254191502	0.7536010525672469	0.4429060271444955	1.20101202169929	0.36286564012168104	0.26978006271876603	0.11112081443892195	1.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	26.0
25100000	2.250313095508184	4.043916400520203	4.282879913441754	1.9467793309821702	1.9809793750136682	0.49929121703559665	1.109549490844627	1.1623450406161742	0.5858919529699924	0.4061314082457796	0.9117678803174379	0.9107997880708231	0.35916691125966504	0.1370967704132942	0.9268684288304886	0.1413058508496998	0.7015630917171847	4.986691071823965	0.2221441942716877	1.1308782109473	0.0615872711192045	0.9087813855712381	2.066253928777959	0.34850376156170015	0.9718899767452044	1.4224439506311362	0.6099630009983982	0.7803215929811959	0.06716232235563419	0.2640383271958114	0.7544891334753764	0.5274321803966161	0.27470925365261806	0.5415979949771428	0.9031298170703198	2.571710199833412	2.0209510734548553	0.7574736904140758	0.2912071574676161	0.810282313565007	0.3471338631347997	0.8634396347549179	1.1728366990326111	1.1170631166880254	0.2688558400043518	0.36111444381559643	2.031454722497519	0.8200749015281722	1.650132448803958	0.6128000080099089	0.3954680172285798	1.8569079617710904	0.09528002307640107	0.5258721042858047	1.8407557078495074	2.2986604368527437	1.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	25.0
25150000	1.6160332035811016	3.6346435594841493	3.2228348620168066	0.21304566896708735	1.4575809124238917	0.6229620045529675	0.9604224447446017	0.13479417129747231	0.4260076253801052	0.14628288351798147	0.3735990207679281	0.8981232788678085	2.0825033721686643	0.06088988659159063	0.6114855673340763	0.6208246210422541	1.0232833304320452	1.1345492850665482	0.21046484399279294	0.5472802662254083	0.2810935490011864	1.315495595166169	1.144188125469709	0.03929221601215423	0.3777206485283728	1.6662453218073363	0.9327294748081768	0.14689900411551418	1.8221526524574088	0.8121256782220999	0.20019139695722685	0.8062060771498978	0.970912623978144	0.39975512228984245	1.0309990626809515	1.2869032672144853	2.0411838035377445	0.9703038858707845	0.11054658701043858	0.09430276561390946	0.41371844947253134	0.9164134088860554	0.64466645390007	0.7497558286390918	1.7852618236249358	0.2231844052993939	0.9417420275804114	1.7327016799394126	1.6409365270709775	1.5235131657009306	0.6499384382699344	0.1335329417147508	1.1505667721143003	0.5000296821596117	0.2503275920843042	0.40926743065720445	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	25.0
25200000	0.7979860814979963	2.5996220914323995	2.9502467161133974	0.7183287860374621	1.4823135748961844	0.38525161692406146	0.9945055432135248	0.4676420057575712	0.379217543718181	0.5150861138412374	0.040858131654687525	0.22312745515414698	0.3784636257442153	0.5449903273497001	0.31634895545157016	0.0612637711285778	1.7620829498871173	0.11990587004316709	0.8081878356572584	0.7363075760758703	0.18641160410625168	0.3703344607168604	2.1896005321084866	0.2308853841102512	0.22376475101881022	1.1121151273763767	0.3865453243333741	0.24619752655537325	0.46364670490767973	0.7017716525757034	0.00810638838471675	0.41752598678190045	0.4034301952778488	0.9304175448636886	0.7836703719987294	0.11256089397392534	1.8116492919856573	0.14548956406640703	0.7836225778350258	0.42437596425962676	0.15775757526604728	0.902367422992711	1.8549645720284769	0.5039279447347511	0.4761335144770369	0.18442897108984513	0.16876745080580335	0.6764491547757082	0.09318803706051572	0.8059616327451753	1.472094209806051	0.13183980235881515	1.2772338526100324	0.16980159342735074	0.31650358385311217	2.229080085712086	1.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	24.0
25250000	1.1695161646765793	3.133893792583953	2.183153342672592	0.08784872314493677	2.06290524209227	0.4476177459792885	0.9064784864997583	0.8210108604270698	0.9856360459341932	0.4037838940980764	0.18674328423114253	0.5020045161795558	0.7430874806853722	0.7908384638423508	0.4143968941273848	0.439336675538553	0.15645579853183778	0.8327881494728366	0.6422893674798082	0.32077828422362165	1.3954453601931607	0.9733581415294746	1.9712669386715511	0.037615393462747455	0.11943195637008444	1.279729059083379	0.7504865600826992	0.27549071490018445	0.8953892627651454	0.26231391723179154	0.3129072801167812	0.3506022902178286	2.1468564664758505	0.12645777228249316	1.8928724418923029	1.0392323839893611	0.3580076203466455	0.6925472532823568	0.23356480548836253	0.43760964287419063	5.419882642538653	1.0858599699733527	0.6779697721457565	1.0569963684854098	1.0559150567249622	2.1155612195130042	0.7439139943008907	1.049123119109161	0.16783019713922057	1.5049945787004575	1.7822679719170014	0.4480257443842172	1.6470923007436293	0.4738580320849735	2.2295247175082533	0.7285505443628877	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	25.0
25300000	2.014926111063598	4.215020999016466	3.679083199565351	0.5592366634330123	1.3497074851097526	0.7166306299736678	0.9867258811162204	1.073597252773842	0.21835766325745098	1.0284430057868692	0.36325115689951476	0.17295904039997997	1.4505208896354769	0.01670671764678727	0.3252775669303441	0.5999368474427808	1.8084195548091693	0.32750966701157586	0.4693316929546307	0.7111946549322691	0.22167786650770438	0.18755918319224832	0.6154044596703125	1.5009699997757715	0.6049193523653555	0.9994442003138627	0.6816421232206186	0.8743695492565603	0.14591834062725698	0.7746299887244924	0.4788269298903019	1.16850735081366	0.33098926781959787	0.01048865371885875	0.4463031590547964	1.6560322197231436	0.6780745220362364	0.38504369232437746	0.6760744181595032	0.19837026977030794	0.4514019463978488	1.3423557940840471	0.04379528884175373	1.1239637797152353	1.595101571512341	0.8124470427361128	1.02548744772945	1.32941659853737	0.6393473677178131	1.1814395701133678	1.8407317814536102	1.065309126765877	1.3008517176387013	0.829519027001574	0.05117957121737535	0.5615728438746175	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	25.0
25350000	0.6516186826238578	2.8902268071487325	2.9166059782888074	0.1844012782290963	1.070298738818639	0.7653401296587596	1.0427979786745238	0.3058805205962885	0.7470156513121213	1.1893032090922404	0.8569068912972173	0.22526643631291002	0.906391777982391	0.04950243371135649	0.6337729450454225	0.24952898964629522	0.5206457090789419	0.04889770860911743	0.07051559400937338	0.41655934406583756	2.34371038248102	0.7169093417264469	0.6420095452114626	0.030429824177417533	0.24277243007473184	1.556156452388666	0.941753753431028	0.39331820623970365	0.5106854677922742	0.5616219340455517	1.032350587411058	0.4381120584636578	0.7482072913827809	0.6189217175912557	0.5376129051802626	0.9429796733518802	0.3441788606939217	0.716327361656562	0.3622061844460187	0.6062051561848213	0.33814862408972896	0.5126170782726149	2.6896697506101055	0.7066858592840725	0.9592501709507105	0.3575877675326579	0.6369193169296983	0.7456298235766808	1.0442160136675984	0.4486870770841968	0.8079978575932951	0.8722368411356634	0.5900870353351239	0.26481874454623483	0.8150835695314008	0.7777948691850126	1.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.0
25400000	1.7774753034653097	5.6720144755580595	5.7254762331091005	1.0201135383588797	1.8829704435664967	1.0107599487350885	1.7079244431664264	0.23483957764695443	0.5505663238765875	0.5637485986852125	0.4832047626440413	0.7479131908661277	8.309732802523396	1.8363239498511705	1.656710547694866	0.4096535169362961	0.295304507744954	0.661827509821359	0.050854733937605694	0.6271493616840945	1.534237463875559	0.8290631653325451	0.2244660849386563	2.7244217941988063	0.09974827739388263	3.336053557002108	1.0494337819058315	0.7757895431376104	0.008531509924919512	0.5221564180266979	2.791486434534713	0.3466812065462408	1.0190310746853937	0.5280212647678685	1.4544524504094858	2.6171129916184053	0.031502578100051644	0.7313746400228112	0.4186714622636141	3.033439196412569	0.1390950574460768	1.0161840100569606	1.7873259956391734	0.922532303080992	0.14969174807915783	0.5417512829490851	0.3169839289606523	1.2838714947891081	0.5478201033719204	2.1939222524875026	1.7111996004491121	0.8352401191203793	0.8583772952102978	0.457175366685629	0.4018288506855885	0.578834743725384	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	25.0
25450000	2.391660933748255	4.890486832153201	4.053794688199034	0.25269330059920525	2.441375169126466	0.713348619047456	1.6129488602752993	0.18139214373613224	0.3973326180099484	1.7173163652710126	1.3873907047188487	0.3048607727957262	1.1963487620961668	0.8566117815075622	0.3640325318296522	0.05479467756867028	0.6249664609745927	0.2260562705077743	0.6840105434954794	0.6129768292730626	0.4789203292978847	0.993177445468731	0.143040298528511	0.187921435138524	0.061801569322591676	3.5259684468062673	0.6624588142670909	0.7556887332723867	0.010256000873906067	1.9585338308543503	0.6271290527838922	1.5454989177402854	0.1013344050789191	0.9629129420460593	0.5156272162506443	0.15481004172650742	0.0196624322761937	0.5175388151702753	0.42639113933207323	0.9937036345122124	0.36639581630898166	1.6004832385178123	1.6562696601068292	0.39826606081074245	0.20430919027845643	0.7029388919309185	0.5935904771133219	1.2927016384175993	0.5095503714863967	0.6665498942929783	2.439643762777353	0.1664484099446235	1.1866752840378738	1.2410418533525054	0.16692744342217464	0.11846636515902266	1.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.0
25500000	1.600786963519994	3.072174753929561	2.5794727521375003	0.33769214394427477	0.9777561991537773	0.6777199112968594	0.9560475723059406	1.4645930157856502	0.5516830688492986	1.4803390000221088	0.4336526554308325	0.11695022079671855	2.1270265997522566	0.8653745416024805	0.44325444752016585	1.4859135523837683	0.1362317202825706	0.4446568256386456	2.8070022951962477	0.17569963189152524	3.1750883749437486	0.8457371540554808	0.13754317284954756	3.145678023632227	0.37148480494838326	1.4125612317405412	0.23477310976587829	0.2293391087646283	0.012803101248792388	0.2657736599649152	0.6208517829737266	1.2211372659531845	0.46747565116452033	0.4907723683756767	0.7587970081815767	0.5848324871603984	0.22645389190934134	0.21408805842209544	0.2494145996988101	1.790943504048792	0.33745647813253665	1.4133174925653385	2.8018043248123505	0.48667609814892343	2.1304833185821184	0.14628106755849635	0.027836432582233978	1.0747095211207032	0.2262476454532388	0.6372742226481936	0.5150241402652442	0.6657808322299819	0.03662286678000145	0.37731663237569557	0.14436488643309398	0.3603228948050751	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	26.0
25550000	1.9858803199651607	3.793875788361083	5.252645400307672	1.8599763737019195	1.5260600905295079	0.6129295725134272	2.5703290960298215	1.6852548871674238	0.7093354809560086	0.6136911949397525	0.25567878399195043	1.4595738219701808	0.6215814583398522	2.898929806712686	1.3285116419542884	0.18297559060704455	0.17340464743197506	0.3205957148447563	3.5212951587032704	0.44167323111413825	0.20023005045162467	0.2689504799931581	0.32667486239855315	2.4425092000644235	0.06509227925881816	1.4652710054146678	0.8561375874257938	0.7544397339926987	0.06670113536280031	1.6111595740948996	0.8029093140993955	0.9615489030757967	0.12406448585771002	0.38968807657361226	1.0441864774880822	0.2943592051398618	1.2412484823065393	0.7521625867353074	1.0686485091101392	1.7786834106213203	0.31766686967122193	2.759615688478515	0.5176911042624698	0.9056195998458832	1.5825853036905493	1.9223975903567858	1.7904399887207785	1.777765969236235	1.4683652537037586	1.614408795341707	0.5081460071884739	0.6393786627508737	0.24480993444302243	0.6552065041637383	1.3274304107898935	0.20996843540258792	1.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	26.0
25600000	1.0624556865152284	2.8568316677265977	2.6473892226688136	0.299612714268895	1.2841508448176515	0.5268923321710147	0.9695681956077414	0.6354250836175143	0.2690218474423997	0.39937896779446996	0.040743209573022465	0.15942445803730898	1.1183709047230252	0.4348910473200652	0.5670359575195003	1.164770389815405	0.19630033025430546	1.0121518508448974	0.4117144865453788	0.3679068810871957	0.2322139980002149	0.39109201944956434	0.5129427665123277	0.12766461620311761	0.1453528271816515	0.7319883472203165	0.5717647077730793	0.21136732727318513	0.5217970090795091	0.8962139577817103	0.7470190935980431	1.0778138335605145	2.619656639406059	0.3218208049400096	0.9197216949996109	1.0536672586448543	0.056523172831091574	0.8815016633577075	0.423914762283522	0.11925069413588085	0.2096363148222607	1.8726618929615524	0.1983432135753453	0.4684542720980159	1.1793071089592855	1.3471982994730978	1.2786187499730868	1.15986814367522	0.24445380643906656	4.045858419592903	0.4322878754848127	0.0735339545096585	3.496025497159558	0.8933121484271754	2.095404125996398	0.1732415835807736	1.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	25.0
25650000	1.9156229490255519	3.8393989912225166	4.965834496117645	0.060950373977680376	1.4874494010189112	0.9667190799087872	1.487589767044282	1.9438527929112255	0.4273665769552315	0.8853537335208181	0.7776901215848958	2.1663338101269187	0.7176727678311926	0.0633831792717229	0.43308074700909316	0.07574641759849837	0.4397197546379845	0.16793352865474917	0.9082289295320922	0.9232866777443124	0.217703095537626	1.167562489516885	0.21072380670029175	5.092335415965033	0.15641849562695911	1.8868325102092758	0.15082260194688216	0.8715795204500169	1.070807491533067	1.5973474442974203	0.6389691741993765	0.42578419737390244	0.7601252002816192	0.19445044517101615	1.200494353997792	1.1996447047875702	0.11254015381666187	0.7633660485176187	0.6963282174229716	0.48446716299210024	0.3266515933815304	2.5220430337716833	3.8880009253815038	1.3080252867179671	0.7104245543323479	0.34056169932438507	2.16003656865545	1.4435462423315024	0.4804968861383092	1.2300794480268695	0.8884194774509416	0.5267953593758808	0.10217077921445955	0.5387670158048259	1.593189887818403	0.35213465576765346	1.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	24.0
25700000	1.5387004335817083	3.423860068000197	4.870095891523424	0.014574442262679933	2.1163721287671624	0.9173571861437682	0.7405346812830825	2.138255935289949	1.2161191614546076	0.40510646509479903	0.11628871681930344	2.996440143628234	0.654658841600977	0.1545637745803665	0.9528151218326119	0.04739943159529718	1.3419759736278476	0.23055335096496718	0.40033406826022677	0.23356482925367889	0.13430637236894793	0.8304917184602008	0.3249160997698606	1.272370846518712	0.43681981723474356	2.1273310464323987	0.7180732464788968	0.5914824038764792	0.7547691332882904	1.4911275927016379	0.8467189879145163	0.9629935326799937	1.4960226853889278	0.13607216463758273	0.6312936215543219	0.5856892444150281	0.02003846751861578	1.7743413775878774	1.3078837068672595	1.1298275434004659	0.25569182254851586	0.9428638814783007	2.5902919457238816	1.6745051014884613	2.2572165710313126	0.4631385241219587	5.9761428133485825	1.186415077399072	5.3595202126103665	1.2885570049987682	0.5284515893625942	0.6132943117271815	0.21420681570371372	0.763910835742466	1.1560356951855453	0.40541526253609256	1.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	24.0
